case,split,domain,initial_context,seed,mode,policy,committed,cycles,draft_cycles,rejections,proposed,accepted,target_ms,draft_ms,verify_ms,recovery_ms,total_ms,ms_per_token,simulated_tps,host_simulator_seconds,depth_0_cycles,depth_1_cycles,depth_2_cycles,depth_3_cycles,depth_4_cycles,depth_5_cycles,stress
cheap_verify-heldout-code-256,heldout,code,256,210,resident_seed_batch,ordinary,256,256,0,0,0,0,5190.032008068508,0.0,0.0,0.0,5190.032008068508,20.27356253151761,49.32532200225707,0.0002388330176472664,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,210,resident_seed_batch,default,256,136,48,30,230,120,1840.0466085566504,380.0601914777665,686.7428884400834,76.29706286068101,2983.1467513351777,11.652916997403038,85.81542288706419,0.00040204200195148587,88,0,0,0,0,48,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,210,resident_seed_batch,existing_cost_gate,256,110,71,53,345,146,824.5693958374393,562.6592686558585,1040.1545723190577,140.5822610160468,2567.965497828401,10.031115225892192,99.68981289526135,0.00033725000685080886,39,0,0,0,0,71,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,210,resident_seed_batch,fixed_1,256,154,153,51,150,102,3124.6897956193484,609.3370592591672,1007.696703141965,0.0,4741.72355802048,18.5223576485175,53.9888074172911,0.00014908402226865292,1,153,0,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,210,resident_seed_batch,fixed_2,256,117,116,55,224,139,2365.857845012709,575.3961075798961,853.4015983081397,48.81930290006523,3843.474853800809,15.01357364765941,66.60639388516925,8.495798101648688e-05,1,0,116,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,210,resident_seed_batch,fixed_3,256,106,105,70,303,150,96.16833976864274,628.4901468441426,1322.698880197492,183.42427222422714,2230.781639034504,8.713990777478532,114.75798236836768,7.18339579179883e-05,1,0,0,105,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,210,resident_seed_batch,fixed_4,256,97,97,73,374,159,81.16091189260727,670.5667065377247,1317.0793036788261,193.08868115267282,2261.895603261831,8.835529700241528,113.17940564136907,6.404099985957146e-05,0,0,1,0,96,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,210,resident_seed_batch,fixed_5,256,90,89,68,431,166,75.16009630958567,699.0459211722532,1295.6589578809705,179.34431377476423,2249.209289137574,8.785973785693649,113.81777642317998,5.400000372901559e-05,1,1,0,0,0,88,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,210,resident_seed_batch,h1,256,105,93,68,329,151,378.87809984093184,606.1464893391907,1209.5792648245529,175.80975030513247,2370.4136043098074,9.259428141835185,107.9980301895624,0.0001532500027678907,12,3,2,25,61,2,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,210,resident_seed_batch,h2,256,100,86,67,404,156,320.62468004350313,665.2970606176459,1250.0517092542361,178.9124319748429,2414.8858818902277,9.433147976133702,106.0091501299509,0.00013891601702198386,14,0,0,8,0,78,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,211,resident_seed_batch,ordinary,256,256,0,0,0,0,5245.0324541587,0.0,0.0,0.0,5245.0324541587,20.48840802405742,48.80808693510024,0.0003292910405434668,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,211,resident_seed_batch,default,256,133,44,28,210,123,1923.9650195272588,346.03159065165244,615.828415280621,72.0924615177957,2957.917486977329,11.554365183505192,86.54737704046107,0.0003192079602740705,89,0,0,0,0,44,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,211,resident_seed_batch,existing_cost_gate,256,120,57,40,275,136,1374.9991074590866,453.5629981534635,825.2364907842971,106.72276139480039,2760.521357791648,10.783286553873625,92.7361055466689,0.00045941700227558613,63,0,0,0,0,57,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,211,resident_seed_batch,fixed_1,256,151,150,45,147,105,3104.8610787623206,605.0643248824433,1043.9444623396946,0.0,4753.869865984461,18.569804164001802,53.85086407849869,0.0001777909928932786,1,150,0,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,211,resident_seed_batch,fixed_2,256,116,115,50,221,140,2400.170767353464,582.296908898778,830.7694229287381,29.007562274961426,3842.244661455941,15.008768208812269,66.6277196161147,0.00014699995517730713,1,1,114,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,211,resident_seed_batch,fixed_3,256,98,98,58,288,158,44.926109287030215,593.7247419860269,1268.7343630129255,160.20237149863465,2067.5875857846163,8.076514006971157,123.81579467785986,0.00020762503845617175,0,0,0,98,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,211,resident_seed_batch,fixed_4,256,87,87,59,335,169,64.30803024891935,617.370182456726,1206.6748171925678,161.33044385483,2049.683473753042,8.00657606934782,124.89733330934997,7.904099766165018e-05,0,0,0,1,86,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,211,resident_seed_batch,fixed_5,256,85,84,63,401,171,107.74190405880753,677.4922246620621,1232.4500720678827,169.0084362116856,2186.6926370004385,8.541768113282963,117.0717803079833,0.00012499996228143573,1,1,0,0,0,83,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,211,resident_seed_batch,h1,256,99,87,59,334,157,411.77086203199417,618.0316035939287,1185.826241662153,156.83094729394702,2372.459654582022,9.267420525711023,107.90489081893445,0.00018649996491149068,12,3,2,32,4,46,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,211,resident_seed_batch,h2,256,106,94,58,284,150,288.5377116096425,582.4888262305222,1233.024768581554,161.3727547168483,2265.424061138567,8.849312738822528,113.00312572443428,0.0001781670143827796,12,0,0,90,0,4,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,212,resident_seed_batch,ordinary,256,256,0,0,0,0,5237.89295663615,0.0,0.0,0.0,5237.89295663615,20.460519361859962,48.87461468177976,0.00020650000078603625,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,212,resident_seed_batch,default,256,159,44,32,215,97,2375.1737281781043,354.4175902374128,651.692499405211,87.35167962674144,3468.635497447469,13.549357411904175,73.8042380608708,0.0003111669793725014,115,0,0,0,0,44,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,212,resident_seed_batch,existing_cost_gate,256,118,64,49,315,138,1119.701489617022,507.9796313349444,949.0431931491186,132.45462014066035,2709.178934241744,10.582730211881813,94.49357396234528,0.00020170799689367414,54,0,0,0,0,64,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,212,resident_seed_batch,fixed_1,256,145,145,34,145,111,2965.8239757340325,581.9172496342733,1100.5098785865387,0.0,4648.251103954842,18.1572308748236,55.074477319478106,0.00019450002582743764,0,145,0,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,212,resident_seed_batch,fixed_2,256,112,112,53,223,144,2279.8247234036953,558.1042695189933,939.4633421065084,76.79765648158248,3854.1899915107783,15.055429654338978,66.42121965026749,9.783299174159765e-05,0,1,111,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,212,resident_seed_batch,fixed_3,256,95,95,59,283,161,21.125168809357774,570.1674782446614,1243.513083958842,167.33595559566274,2002.1416866085249,7.82086596331455,127.86307867833493,0.00010374997509643435,0,1,0,94,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,212,resident_seed_batch,fixed_4,256,92,92,67,360,164,42.71183828778799,639.7447545313062,1276.1973078008432,184.28417990913306,2142.93808052907,8.370851877066679,119.46215447195571,7.26659782230854e-05,0,1,0,1,90,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,212,resident_seed_batch,fixed_5,256,88,88,70,429,168,42.71183828778799,695.0591251140951,1304.486094909226,191.78506572148166,2234.0421240325904,8.726727047002306,114.59049820327624,5.633296677842736e-05,0,1,0,1,0,86,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,212,resident_seed_batch,h1,256,102,90,64,343,154,371.5155003251452,614.336094178086,1220.5301361175912,171.837018371979,2378.2187489928,9.289916988253125,107.64358834039913,0.00013987498823553324,12,3,2,4,77,4,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,212,resident_seed_batch,h2,256,95,81,61,374,161,308.9816910909078,621.0877350125369,1187.0579928448908,167.21171453081806,2284.339133479153,8.923199740152942,112.06742302317444,0.00012974999845027924,14,0,0,13,0,68,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,213,resident_seed_batch,ordinary,256,256,0,0,0,0,5278.029192649219,0.0,0.0,0.0,5278.029192649219,20.617301533786012,48.50295264689604,0.00012149999383836985,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,213,resident_seed_batch,default,256,141,56,43,265,115,1839.9961101338029,457.4427284574059,812.0424311716934,114.55532556194775,3224.0365953248474,12.593892950487685,79.40356519873993,0.00021495798137038946,85,0,0,0,0,56,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,213,resident_seed_batch,existing_cost_gate,256,133,68,56,325,123,1421.2111888586205,554.4222182769147,1000.2994409746148,151.6667764785314,3127.599624588681,12.217186033549535,81.85190904467744,0.0002357920166105032,65,0,0,0,0,68,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,213,resident_seed_batch,fixed_1,256,152,151,47,145,104,3128.6493351667655,610.0040326694078,1037.9888630495795,0.0,4776.642230885755,18.658758714397482,53.594133206105475,0.0001224579755216837,1,151,0,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,213,resident_seed_batch,fixed_2,256,117,116,60,225,139,2415.583505424658,585.9245943158202,920.64911435153,76.55242685080374,3998.709640942813,15.619959534932864,64.02065240717015,8.575001265853643e-05,1,1,115,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,213,resident_seed_batch,fixed_3,256,107,106,71,307,149,100.16581788105833,647.3074530671028,1366.3228092428615,189.9274534941367,2303.7235336851595,8.998920053457654,111.12444538450701,7.395801367238164e-05,1,1,0,105,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,213,resident_seed_batch,fixed_4,256,100,99,78,372,156,144.33994651217043,699.9006327493287,1337.3119024601363,204.1103365552613,2385.6628182768973,9.31899538389413,107.30770418969023,8.966703899204731e-05,1,1,0,1,97,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,213,resident_seed_batch,fixed_5,256,94,93,79,434,162,143.2081970187887,752.2372638180935,1348.5372303887625,208.39068515000196,2452.373376375647,9.57958350146737,104.3886719967338,9.74169815890491e-05,1,1,0,1,0,91,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,213,resident_seed_batch,h1,256,107,96,70,345,149,443.5830196166061,659.2063257341505,1251.6942378135373,178.16221657303242,2532.645799737326,9.89314765522393,101.08006418684805,0.0003737080260179937,11,3,2,11,76,4,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,213,resident_seed_batch,h2,256,104,91,71,383,152,348.105002141876,686.4115106892775,1292.792435064872,190.31903027821568,2517.6279781742414,9.83448428974313,101.68301362207161,0.0002217080327682197,13,0,0,27,0,64,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,214,resident_seed_batch,ordinary,256,256,0,0,0,0,5251.893382608884,0.0,0.0,0.0,5251.893382608884,20.515208525815954,48.744325398477855,0.00015879201237112284,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,214,resident_seed_batch,default,256,142,48,35,240,114,1949.81517869247,383.75670490362353,718.4421847928649,98.0741686171803,3150.088237006138,12.305032175805227,81.26756482329647,0.000587833987083286,94,0,0,0,0,48,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,214,resident_seed_batch,existing_cost_gate,256,135,56,42,280,121,1622.0370704920572,451.1222295339234,849.2254177648509,118.71703922878886,3041.1017570196204,11.879303738357892,84.1800177876614,0.000244333001319319,79,0,0,0,0,56,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,214,resident_seed_batch,fixed_1,256,149,148,41,146,107,3053.265734056539,594.8298835964358,1065.0064519795487,0.0,4713.102069632521,18.410554959502036,54.31666792227146,0.00014945794828236103,1,148,0,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,214,resident_seed_batch,fixed_2,256,117,116,58,225,139,2388.004610561461,578.9942294077285,885.6554489466535,64.17253366629961,3916.826822582142,15.300104775711493,65.35902953994623,0.0001723330351524055,1,1,115,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,214,resident_seed_batch,fixed_3,256,97,96,58,282,159,60.754030065119636,579.8087777947906,1240.6381273286772,157.5044579119141,2038.7053931005012,7.963692941798833,125.56988413645702,0.0001562499674037099,1,0,0,96,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,214,resident_seed_batch,fixed_4,256,93,92,69,355,163,102.99206960368608,644.2050812650916,1255.9084245373913,183.71998186641164,2186.82555727258,8.542287333096017,117.06466441671026,0.00010516704060137272,1,1,1,0,90,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,214,resident_seed_batch,fixed_5,256,88,88,72,429,168,40.12501817313826,705.184454212994,1311.4074737703163,196.9767509459806,2253.693697102429,8.803491004306363,113.59130139518909,8.791603613644838e-05,0,0,0,0,1,87,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,214,resident_seed_batch,h1,256,102,91,65,325,154,364.80804199462125,608.3932325398077,1224.0838344257731,176.7948935185457,2374.0800024787472,9.273750009682606,107.83124399039359,0.000268207979388535,11,3,2,19,65,2,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,214,resident_seed_batch,h2,256,94,82,65,384,162,276.01128222012653,643.4766798269075,1206.681990254304,177.3404082633294,2303.5103605646673,8.998087345955732,111.13472914323938,0.00026941695250570774,12,0,0,8,0,74,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,215,resident_seed_batch,ordinary,256,256,0,0,0,0,5240.0934375189045,0.0,0.0,0.0,5240.0934375189045,20.46911499030822,48.854090686064495,0.00010733300587162375,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,215,resident_seed_batch,default,256,110,48,27,240,146,1282.623074027805,382.80976773995144,720.4504577351654,74.79362614363573,2460.6769256465577,9.612019240806866,104.03641263581746,0.00016291701467707753,62,0,0,0,0,48,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,215,resident_seed_batch,existing_cost_gate,256,101,56,35,280,155,928.0933431469984,445.0133407433799,842.4117281398015,96.56487669483568,2312.083288725015,9.03157534658209,110.72265486645584,0.00015637499745935202,45,0,0,0,0,56,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,215,resident_seed_batch,fixed_1,256,148,147,39,145,108,3030.749220128159,590.8933877531542,1075.971327133684,0.0,4697.613935014999,18.35005443365234,54.495751149712696,8.058402454480529e-05,1,147,0,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,215,resident_seed_batch,fixed_2,256,112,112,49,223,144,2306.496239332839,564.3054755953094,903.2889725067688,53.40021965997479,3827.49090709489,14.951136355839415,66.88454818415414,5.8999983593821526e-05,0,1,111,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,215,resident_seed_batch,fixed_3,256,96,96,58,283,160,42.59701756517617,572.0193720206572,1236.950717703613,158.98022458349632,2010.5473318729428,7.853700515128683,127.32851196371537,5.2916991990059614e-05,0,1,0,95,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,215,resident_seed_batch,fixed_4,256,87,87,58,341,169,42.59701756517617,609.2398309987117,1219.3491514883005,159.5919604317391,2030.777960483927,7.93272640814034,126.06006416329048,4.491599975153804e-05,0,1,0,0,86,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,215,resident_seed_batch,fixed_5,256,76,76,54,375,180,22.00723826192331,599.4471934650187,1145.0842133565511,149.51875071670997,1916.0573958002028,7.484599202344542,133.60768866377657,3.766699228435755e-05,0,1,0,0,1,74,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,215,resident_seed_batch,h1,256,103,91,56,282,153,365.3694226750201,553.9451528624909,1154.333241713466,146.36431056438198,2220.012127815359,8.671922374278745,115.31468535350805,0.00013908400433138013,12,3,2,68,16,2,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,215,resident_seed_batch,h2,256,94,81,55,321,162,266.183214006679,565.3978288012631,1144.1790934518863,153.23456613773897,2128.9947023975674,8.316385556240498,120.24454533010608,0.00012379197869449854,13,0,0,42,0,39,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,216,resident_seed_batch,ordinary,256,256,0,0,0,0,5275.596622753907,0.0,0.0,0.0,5275.596622753907,20.607799307632447,48.52531728750061,0.00011725001968443394,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,216,resident_seed_batch,default,256,167,48,38,235,89,2487.8386662364487,385.73488226191455,711.0368473933992,103.83463818134146,3688.445034073103,14.40798841434806,69.40594142928096,0.00025112502044066787,119,0,0,0,0,48,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,216,resident_seed_batch,existing_cost_gate,256,148,58,46,275,108,1906.788012180586,468.2290645804073,838.7772360636327,121.46770963458938,3335.2620224592147,13.028367275231307,76.75558869921755,0.0002466659643687308,90,0,0,0,0,58,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,216,resident_seed_batch,fixed_1,256,149,148,41,145,107,3053.0571622023817,595.3733672114506,1061.124601115717,0.0,4709.555130529552,18.396699728631063,54.35757580169039,8.437503129243851e-05,1,148,0,0,0,0,cheap_verify
